tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
phylop,all_1_50,-2.07841,0.4178600000000001,0.042864290181363354,0.03028418646903314,0.14453679402209213,0.03722115053622904,0.12742043247766116
phylop,all_1_50,-2.03657,0.40534000000000026,0.043297262809457934,0.03077169538139674,0.13538064963759458,0.03757653895512503,0.12874472154066946
phylop,all_1_50,-2.02677,0.40001,0.043297262809457934,0.030584609299857287,0.12797512392528235,0.0375916354839299,0.12844845837968014
phylop,all_1_50,-2.0044,0.3939999999999999,0.043297262809457934,0.031735778920441174,0.12466158282431647,0.03759850046537956,0.1289434245035594
phylop,all_1_50,-1.94046,0.3822700000000001,0.043297262809457934,0.034180552052267416,0.12585356625392016,0.03757609879057458,0.12829328580099994
phylop,all_1_50,-1.91979,0.36160000000000014,0.043297262809457934,0.034180552052267416,0.12585356625392016,0.03757609879057458,0.12829328580099994
phylop,all_1_50,-1.86798,0.32115000000000005,0.08659452561891587,0.03766206794244178,0.18141903758342112,0.03880869408399721,0.20091773405805763
phylop,all_1_50,-1.81582,0.27598999999999996,0.08659452561891587,0.035572088328064945,0.19237379162191195,0.0387957349771034,0.2017079968604029
phylop,all_1_50,-1.81468,0.27485000000000004,0.08659452561891587,0.035572088328064945,0.19237379162191195,0.0387957349771034,0.2017079968604029
phylop,all_1_50,-1.79213,0.2526299999999999,0.08747814322727214,0.03474747474747475,0.20022574198800977,0.03913385228371402,0.2033996443761444
phylop,all_1_50,-1.76173,0.23340000000000005,0.043297262809457934,0.03275198558912634,0.12245755442303762,0.037497977657026206,0.13039804376953332
phylop,all_1_50,-1.7331,0.20736,0.043297262809457934,0.03275198558912634,0.12245755442303762,0.037497977657026206,0.13039804376953332
phylop,all_1_50,-1.72981,0.21065,0.043297262809457934,0.03275198558912634,0.12245755442303762,0.037497977657026206,0.13039804376953332
phylop,all_1_50,-1.71765,0.2198199999999999,0.043297262809457934,0.03199075145085932,0.12190041265393908,0.03754507254599374,0.1308135934791337
phylop,all_1_50,-1.7151,0.21727000000000007,0.043297262809457934,0.03199075145085932,0.12190041265393908,0.03754507254599374,0.1308135934791337
phylop,all_1_50,-1.71446,0.2166300000000001,0.043297262809457934,0.03199075145085932,0.12190041265393908,0.03754507254599374,0.1308135934791337
phylop,all_1_50,-1.69925,0.21402999999999994,0.043297262809457934,0.0336080616762661,0.11598640215084835,0.03755831795582328,0.13009960744664684
phylop,all_1_50,-1.68406,0.1988399999999999,0.043297262809457934,0.0336080616762661,0.11598640215084835,0.03755831795582328,0.13009960744664684
phylop,all_1_50,-1.68083,0.19561000000000006,0.043297262809457934,0.0336080616762661,0.11598640215084835,0.03755831795582328,0.13009960744664684
phylop,all_1_50,-1.66196,0.19934000000000007,0.04082313350606034,0.032612320739434944,0.11282751249311236,0.035511778194705024,0.12294721172693993
phylop,all_1_50,-1.65865,0.19602999999999993,0.04082313350606034,0.032612320739434944,0.11282751249311236,0.035511778194705024,0.12294721172693993
phylop,all_1_50,-1.63123,0.16860999999999993,0.042864290181363354,0.03465998147592651,0.11491788477067998,0.03718447923757659,0.12884492568339778
phylop,all_1_50,-1.62676,0.16432000000000002,0.08164626701212067,0.037553180071857074,0.19384772263766145,0.03658504033269804,0.1897339318039315
phylop,all_1_50,-1.6104,0.1479600000000001,0.0840476278065948,0.037553180071857074,0.2079148657217775,0.037528692899669425,0.1960988595352957
phylop,all_1_50,-1.58585,0.13586999999999994,0.08659452561891587,0.04106278553122736,0.20728018701429402,0.03875616481238699,0.20243135475859972
phylop,all_1_50,-1.57376,0.14070000000000005,0.08659452561891587,0.03976414546299523,0.2072120479812339,0.03876098128337513,0.20185400108713217
phylop,all_1_50,-1.55819,0.1336599999999999,0.08659452561891587,0.03867334167709638,0.21923621704111562,0.038830474112785486,0.20185522817736679
phylop,all_1_50,-1.55443,0.1298999999999999,0.08659452561891587,0.03867334167709638,0.21923621704111562,0.038830474112785486,0.20185522817736679
phylop,all_1_50,-1.54683,0.12308999999999992,0.122469400518181,0.04124454148471616,0.23905470435524453,0.03851691383885043,0.253851280705313
phylop,all_1_50,-1.53983,0.11609000000000003,0.1298917884283738,0.04307820048309179,0.26452540819851894,0.04074344229797988,0.2701941054987222
phylop,all_1_50,-1.5395,0.11576000000000009,0.1298917884283738,0.04307820048309179,0.26452540819851894,0.04074344229797988,0.2701941054987222
phylop,all_1_50,-1.53083,0.10708999999999991,0.1298917884283738,0.04307820048309179,0.26452540819851894,0.04074344229797988,0.2701941054987222
phylop,all_1_50,-1.52899,0.10525000000000007,0.1298917884283738,0.04307820048309179,0.26452540819851894,0.04074344229797988,0.2701941054987222
phylop,all_1_50,-1.52833,0.10458999999999996,0.1298917884283738,0.04307820048309179,0.26452540819851894,0.04074344229797988,0.2701941054987222
phylop,all_1_50,-1.51794,0.09987999999999997,0.13256996963308254,0.04398340248962656,0.2718491012808094,0.04151666841345104,0.27530916861977345
phylop,all_1_50,-1.49783,0.08292999999999995,0.13256996963308254,0.04349144832417714,0.2752467972951615,0.04138589583047812,0.27549241018898285
phylop,all_1_50,-1.48522,0.07465999999999995,0.13256996963308254,0.04273138364256093,0.2962323153355358,0.041423814092223954,0.27527319265622785
phylop,all_1_50,-1.46262,0.09556999999999993,0.122469400518181,0.03751415178897788,0.2795667170667171,0.03839213538627136,0.2545860524789973
phylop,all_1_50,-1.46244,0.09575,0.122469400518181,0.03751415178897788,0.2795667170667171,0.03839213538627136,0.2545860524789973
phylop,all_1_50,-1.44998,0.09219,0.08572858036272671,0.033652719377184684,0.18545910574465005,0.03829139722659588,0.19814700185375833
