tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
cadd,s11_50,7.612,0.18100000000000005,7,94,1.4271394799054373,0.7747578881599501,1.6635390866304378,1.6635390866304378,0.5982746383704034,2.4209083639330866
cadd,s11_50,7.613,0.1800000000000006,7,93,1.442485065710872,0.7747578881599501,1.6756752622377622,1.6756752622377622,0.6030369300237517,2.4520538101604274
cadd,s11_50,7.616,0.18100000000000005,7,94,1.4271394799054373,0.7747578881599501,1.639611771448506,1.639611771448506,0.5988735323198616,2.4335838925244184
cadd,s11_50,7.62,0.17799999999999994,7,93,1.442485065710872,0.7974537037037037,1.648818795430945,1.648818795430945,0.6089056820143287,2.4603791170367297
cadd,s11_50,7.622,0.17600000000000016,7,93,1.442485065710872,0.7974537037037037,1.648818795430945,1.648818795430945,0.6089056820143287,2.4603791170367297
cadd,s11_50,7.624,0.17600000000000016,7,93,1.442485065710872,0.7843806921675773,1.677018633540373,1.677018633540373,0.6058410444716443,2.4571347672162154
cadd,s11_50,7.628,0.1770000000000005,7,93,1.442485065710872,0.7843806921675773,1.677018633540373,1.677018633540373,0.6058410444716443,2.4571347672162154
cadd,s11_50,7.629,0.17799999999999994,7,93,1.442485065710872,0.7843806921675773,1.677018633540373,1.677018633540373,0.6058410444716443,2.4571347672162154
cadd,s11_50,7.631,0.1769999999999996,7,93,1.442485065710872,0.7974537037037037,1.648818795430945,1.648818795430945,0.6060277559621979,2.4601384964127067
cadd,s11_50,7.635,0.17600000000000016,7,93,1.442485065710872,0.7937424639580603,1.6349111414900888,1.6349111414900888,0.606019719301881,2.4635070604310556
cadd,s11_50,7.639,0.1800000000000006,7,93,1.442485065710872,0.7937424639580603,1.6349111414900888,1.6349111414900888,0.606019719301881,2.4635070604310556
cadd,s11_50,7.646,0.17799999999999994,8,92,1.6664734299516908,0.9985416666666667,2.172413793103448,2.172413793103448,0.7702414473470588,2.7719554775128494
cadd,s11_50,7.659,0.18200000000000038,8,92,1.6664734299516908,0.9784482758620688,2.227602905569007,2.227602905569007,0.7754749941235479,2.7843315408065084
cadd,s11_50,7.668,0.18299999999999983,7,93,1.442485065710872,0.9578261935404792,2.180688349007314,2.180688349007314,0.608874515143553,2.450741930643981
cadd,s11_50,7.679,0.18299999999999983,6,95,1.2103859649122808,0.0,1.8955994204998188,1.8955994204998188,0.440242382708619,2.1326738979749087
cadd,s11_50,7.684,0.17799999999999994,6,94,1.223262411347518,0.0,1.9104299800617508,1.9104299800617508,0.4449919424039554,2.1479480062880523
cadd,s11_50,7.69,0.17900000000000027,6,94,1.223262411347518,0.0,1.9603547209181014,1.9603547209181014,0.4456293797309714,2.1494768310911807
cadd,s11_50,7.692,0.18100000000000005,6,94,1.223262411347518,0.0,1.9603547209181014,1.9603547209181014,0.4456293797309714,2.1494768310911807
cadd,s11_50,7.695,0.18400000000000016,6,94,1.223262411347518,0.0,1.9603547209181014,1.9603547209181014,0.4456293797309714,2.1494768310911807
cadd,s11_50,7.703,0.18599999999999994,6,94,1.223262411347518,0.0,1.9721184248347225,1.9721184248347225,0.44504742626154,2.1584451490876715
cadd,s11_50,7.71,0.18900000000000006,6,95,1.2103859649122808,0.0,1.8909733057527196,1.8909733057527196,0.43885025307365033,2.1349818777673804
cadd,s11_50,7.714,0.1869999999999994,6,94,1.223262411347518,0.0,1.8955994204998188,1.8955994204998188,0.4452043000082146,2.1596621534760923
cadd,s11_50,7.716,0.1849999999999996,6,94,1.223262411347518,0.0,1.8955994204998188,1.8955994204998188,0.4452043000082146,2.1596621534760923
cadd,s11_50,7.724,0.1850000000000005,6,94,1.223262411347518,0.0,1.8955994204998188,1.8955994204998188,0.4451786083951296,2.159626175471246
cadd,s11_50,7.725,0.18599999999999994,6,94,1.223262411347518,0.0,1.8955994204998188,1.8955994204998188,0.4451786083951296,2.159626175471246
cadd,s11_50,7.738,0.18400000000000016,6,94,1.223262411347518,0.0,1.9482758620689655,1.9482758620689655,0.44478132064772685,2.159681671127287
cadd,s11_50,7.742,0.18799999999999972,6,95,1.2103859649122808,0.0,1.8955994204998188,1.8955994204998188,0.44234222539538315,2.135975355360084
cadd,s11_50,7.748,0.1869999999999994,6,95,1.2103859649122808,0.0,1.8955994204998188,1.8955994204998188,0.4403778018067355,2.138297989254989
cadd,s11_50,7.758,0.18700000000000028,4,96,0.7985185185185185,0.0,1.818390804597701,1.818390804597701,0.19907235621521335,1.5421552587518434
cadd,s11_50,7.759,0.1880000000000006,4,96,0.7985185185185185,0.0,1.818390804597701,1.818390804597701,0.19907235621521335,1.5421552587518434
cadd,s11_50,7.762,0.1899999999999995,4,96,0.7985185185185185,0.0,1.818390804597701,1.818390804597701,0.19921764337351752,1.5396061358593705
cadd,s11_50,7.765,0.19199999999999928,4,97,0.7902863688430699,0.0,1.818390804597701,1.818390804597701,0.19725928146725027,1.5190631247882331
cadd,s11_50,7.77,0.1880000000000006,3,97,0.5927147766323024,0.0,1.7788605697151425,1.7788605697151425,0.0,1.2299240696636446
cadd,s11_50,7.773,0.1850000000000005,3,97,0.5927147766323024,0.0,1.7788605697151425,1.7788605697151425,0.0,1.2299240696636446
cadd,s11_50,7.774,0.18400000000000016,3,97,0.5927147766323024,0.0,1.7788605697151425,1.7788605697151425,0.0,1.2299240696636446
cadd,s11_50,7.785,0.18100000000000005,2,98,0.3911111111111111,0.0,1.7788605697151425,1.7788605697151425,0.0,0.9128374841712888
cadd,s11_50,7.786,0.1819999999999995,2,98,0.3911111111111111,0.0,1.7788605697151425,1.7788605697151425,0.0,0.9128374841712888
cadd,s11_50,7.788,0.18200000000000038,2,98,0.3911111111111111,0.0,1.7788605697151425,1.7788605697151425,0.0,0.9170648826590209
cadd,s11_50,7.789,0.18299999999999983,2,98,0.3911111111111111,0.0,1.7788605697151425,1.7788605697151425,0.0,0.9170648826590209
cadd,s11_50,7.791,0.1850000000000005,2,99,0.38716049382716045,0.0,1.774904021014346,1.774904021014346,0.0,0.9046200775031419
cadd,s11_50,7.793,0.18700000000000028,2,100,0.3832888888888889,0.0,1.7098606091894681,1.7098606091894681,0.0,0.8956138910849611
cadd,s11_50,7.795,0.18900000000000006,2,100,0.3832888888888889,0.0,1.7098606091894681,1.7098606091894681,0.0,0.8956138910849611
cadd,s11_50,7.796,0.1900000000000004,2,100,0.3832888888888889,0.0,1.7098606091894681,1.7098606091894681,0.0,0.8956138910849611
cadd,s11_50,7.798,0.19200000000000017,2,101,0.3794939493949395,0.0,1.701666020922123,1.701666020922123,0.0,0.8853244069404359
cadd,s11_50,7.8,0.19200000000000017,2,98,0.3911111111111111,0.0,1.731519810762862,1.731519810762862,0.0,0.9112852378444786
cadd,s11_50,7.808,0.19599999999999973,2,98,0.3911111111111111,0.0,1.731519810762862,1.731519810762862,0.0,0.9109549013800723
cadd,s11_50,7.809,0.19700000000000006,2,98,0.3911111111111111,0.0,1.731519810762862,1.731519810762862,0.0,0.9109549013800723
cadd,s11_50,7.82,0.19699999999999918,2,98,0.3911111111111111,0.0,1.859717868338558,1.859717868338558,0.0,0.9145964748338573
cadd,s11_50,7.821,0.19700000000000006,2,98,0.3911111111111111,0.0,1.859717868338558,1.859717868338558,0.0,0.9145964748338573
cadd,s11_50,7.822,0.1980000000000004,2,98,0.3911111111111111,0.0,1.859717868338558,1.859717868338558,0.0,0.9145964748338573
cadd,s11_50,7.823,0.19900000000000073,2,98,0.3911111111111111,0.0,1.859717868338558,1.859717868338558,0.0,0.9145964748338573
cadd,s11_50,7.824,0.20000000000000018,2,98,0.3911111111111111,0.0,1.859717868338558,1.859717868338558,0.0,0.9145964748338573
cadd,s11_50,7.836,0.2029999999999994,2,98,0.3911111111111111,0.0,0.8963265306122449,0.8963265306122449,0.0,0.9141355953038091
cadd,s11_50,7.841,0.2030000000000003,2,98,0.3911111111111111,0.0,0.8941176470588236,0.8941176470588236,0.0,0.9148351648351648
cadd,s11_50,7.845,0.20200000000000085,2,98,0.3911111111111111,0.0,0.8941176470588236,0.8941176470588236,0.0,0.9137429404460868
cadd,s11_50,7.851,0.20500000000000007,2,99,0.38716049382716045,0.0,0.8941176470588236,0.8941176470588236,0.0,0.9042697567595782
cadd,s11_50,7.855,0.2029999999999994,2,98,0.3911111111111111,0.0,0.8909899888765295,0.8909899888765295,0.0,0.9154070886983461
cadd,s11_50,7.862,0.2029999999999994,3,98,0.5866666666666667,0.0,0.8939073159256646,0.8939073159256646,0.0,1.218033036949533
cadd,s11_50,7.863,0.20199999999999907,3,97,0.5927147766323024,0.0,0.9330628803245435,0.9330628803245435,0.0,1.231515153742136
cadd,s11_50,7.864,0.20099999999999962,3,97,0.5927147766323024,0.0,0.9330628803245435,0.9330628803245435,0.0,1.231515153742136
cadd,s11_50,7.866,0.19899999999999984,3,97,0.5927147766323024,0.0,0.9330628803245435,0.9330628803245435,0.0,1.231515153742136
cadd,s11_50,7.888,0.19599999999999973,3,97,0.5927147766323024,0.0,0.9176812546491444,0.9176812546491444,0.0,1.2328664856011984
cadd,s11_50,7.889,0.19700000000000006,3,97,0.5927147766323024,0.0,0.9176812546491444,0.9176812546491444,0.0,1.2328664856011984
cadd,s11_50,7.898,0.20300000000000118,3,97,0.5927147766323024,0.0,0.9371502753032812,0.9371502753032812,0.0,1.2374754734606284
cadd,s11_50,7.899,0.2030000000000003,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2351426703428465
cadd,s11_50,7.901,0.2010000000000005,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2351426703428465
cadd,s11_50,7.908,0.1980000000000004,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2333408463250006
cadd,s11_50,7.912,0.20199999999999996,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2333408463250006
cadd,s11_50,7.915,0.20099999999999962,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2369046358270495
cadd,s11_50,7.916,0.20199999999999996,3,97,0.5927147766323024,0.0,0.9172482552342971,0.9172482552342971,0.0,1.2369046358270495
cadd,s11_50,7.93,0.20599999999999952,3,98,0.5866666666666667,0.0,0.8787550969459932,0.8787550969459932,0.0,1.2246993034660818
cadd,s11_50,7.931,0.2060000000000004,3,97,0.5927147766323024,0.0,0.893946481708384,0.893946481708384,0.0,1.2370660296697136
cadd,s11_50,7.935,0.2060000000000004,3,97,0.5927147766323024,0.0,0.8998439396664116,0.8998439396664116,0.0,1.2367253752058849
cadd,s11_50,7.94,0.20199999999999996,3,97,0.5927147766323024,0.0,0.8998439396664116,0.8998439396664116,0.0,1.2367253752058849
cadd,s11_50,7.951,0.20000000000000018,5,95,1.008654970760234,0.0,1.322568242983468,1.322568242983468,0.36056644880174293,1.835247928973564
cadd,s11_50,7.954,0.19700000000000006,5,95,1.008654970760234,0.0,1.322568242983468,1.322568242983468,0.36056644880174293,1.835247928973564
cadd,s11_50,7.957,0.19899999999999984,5,95,1.008654970760234,0.0,1.322568242983468,1.322568242983468,0.36056644880174293,1.835247928973564
cadd,s11_50,7.958,0.20000000000000018,5,95,1.008654970760234,0.0,1.322568242983468,1.322568242983468,0.36056644880174293,1.835247928973564
cadd,s11_50,7.961,0.20199999999999996,5,95,1.008654970760234,0.0,1.3410755148741418,1.3410755148741418,0.360298283805861,1.8376466401542009
cadd,s11_50,7.962,0.2029999999999994,5,95,1.008654970760234,0.0,1.3410755148741418,1.3410755148741418,0.360298283805861,1.8376466401542009
cadd,s11_50,7.963,0.20399999999999974,5,95,1.008654970760234,0.0,1.3410755148741418,1.3410755148741418,0.360298283805861,1.8376466401542009
cadd,s11_50,7.97,0.20500000000000096,6,94,1.223262411347518,0.0,1.8219826163494333,1.8219826163494333,0.4396548043732866,2.1401442960971213
cadd,s11_50,7.976,0.20399999999999974,6,94,1.223262411347518,0.0,1.876666229622831,1.876666229622831,0.43913784729276717,2.141834055969292
cadd,s11_50,7.979,0.20399999999999974,6,95,1.2103859649122808,0.0,1.876666229622831,1.876666229622831,0.4343844333182188,2.111633209747139
cadd,s11_50,7.99,0.20199999999999996,6,94,1.223262411347518,0.0,1.8711685823754787,1.8711685823754787,0.438155193236715,2.1359597951408524
cadd,s11_50,7.993,0.20500000000000007,6,94,1.223262411347518,0.0,1.8711685823754787,1.8711685823754787,0.438155193236715,2.1359597951408524
cadd,s11_50,7.995,0.20699999999999985,6,94,1.223262411347518,0.0,1.8711685823754787,1.8711685823754787,0.438155193236715,2.1359597951408524
cadd,s11_50,7.997,0.20899999999999963,6,95,1.2103859649122808,0.0,1.8434145064152918,1.8434145064152918,0.4356519261187324,2.1132948606271778
cadd,s11_50,8.007,0.2109999999999994,6,94,1.223262411347518,0.0,1.7214285714285715,1.7214285714285715,0.44506115736458013,2.1382768735980946
cadd,s11_50,8.012,0.21199999999999974,6,95,1.2103859649122808,0.0,1.6912280701754385,1.6912280701754385,0.43871342670788416,2.129439816573208
cadd,s11_50,8.013,0.2110000000000003,6,94,1.223262411347518,0.0,1.6912280701754385,1.6912280701754385,0.443815204304576,2.159763506591264
cadd,s11_50,8.014,0.21000000000000085,6,94,1.223262411347518,0.0,1.6912280701754385,1.6912280701754385,0.443815204304576,2.159763506591264
cadd,s11_50,8.017,0.20800000000000018,7,93,1.442485065710872,0.0,1.81947261663286,1.81947261663286,0.5976331027251978,2.4407678467826224
cadd,s11_50,8.029,0.20599999999999952,6,95,1.2103859649122808,0.0,1.6131669728058777,1.6131669728058777,0.44056192371350933,2.122764391797909
cadd,s11_50,8.03,0.20599999999999952,6,94,1.223262411347518,0.0,1.6292986425339366,1.6292986425339366,0.4458511753807891,2.146853953840912
cadd,s11_50,8.036,0.20700000000000074,6,94,1.223262411347518,0.0,1.594459631857117,1.594459631857117,0.44467607340579884,2.141137894546469
cadd,s11_50,8.039,0.20400000000000063,6,94,1.223262411347518,0.0,1.594459631857117,1.594459631857117,0.44467607340579884,2.141137894546469
cadd,s11_50,8.044,0.2030000000000003,6,94,1.223262411347518,0.0,1.594459631857117,1.594459631857117,0.4434987694831829,2.1441488696657824
cadd,s11_50,8.047,0.2060000000000004,6,94,1.223262411347518,0.0,1.594459631857117,1.594459631857117,0.4434987694831829,2.1441488696657824
cadd,s11_50,8.049,0.2079999999999993,6,94,1.223262411347518,0.0,1.594459631857117,1.594459631857117,0.4434987694831829,2.1441488696657824
cadd,s11_50,8.058,0.20599999999999952,6,94,1.223262411347518,0.0,1.6080874919584598,1.6080874919584598,0.44278210095438236,2.1385617651210738
cadd,s11_50,8.065,0.2029999999999994,7,93,1.442485065710872,0.7158371040723982,1.7051382164610338,1.7051382164610338,0.6082920490581981,2.4485704001464756
cadd,s11_50,8.066,0.20400000000000063,7,93,1.442485065710872,0.7158371040723982,1.7051382164610338,1.7051382164610338,0.6082920490581981,2.4485704001464756
cadd,s11_50,8.067,0.20500000000000007,7,93,1.442485065710872,0.7158371040723982,1.7051382164610338,1.7051382164610338,0.6082920490581981,2.4485704001464756
cadd,s11_50,8.076,0.21000000000000085,7,93,1.442485065710872,0.6977160178080893,1.7114367114367115,1.7114367114367115,0.606225795809129,2.446310039208254
cadd,s11_50,8.08,0.20800000000000018,7,93,1.442485065710872,0.6972207049486461,1.7356376598640082,1.7356376598640082,0.6080041425353925,2.4427539378583467
cadd,s11_50,8.094,0.20499999999999918,7,94,1.4271394799054373,0.6492476060191518,1.7123470381742434,1.7123470381742434,0.6014686692970446,2.421286840096367
cadd,s11_50,8.101,0.20200000000000085,7,93,1.442485065710872,0.6492476060191518,1.7341238882821033,1.7341238882821033,0.6061666132289709,2.4514127744366228
cadd,s11_50,8.102,0.2030000000000003,7,93,1.442485065710872,0.6492476060191518,1.7341238882821033,1.7341238882821033,0.6061666132289709,2.4514127744366228
cadd,s11_50,8.104,0.20400000000000063,8,92,1.6664734299516908,0.6646978258896151,2.0764883596943307,2.0764883596943307,0.7448361815082688,2.764339717809663
cadd,s11_50,8.116,0.20399999999999974,8,92,1.6664734299516908,0.6492476060191518,2.0472249269717624,2.0472249269717624,0.7442502696871629,2.765919085574837
cadd,s11_50,8.125,0.20400000000000063,9,91,1.8953846153846154,0.9193522526855861,2.2748993963782698,2.2748993963782698,0.9134544435522092,3.080727287689269
cadd,s11_50,8.131,0.2010000000000005,9,92,1.874782608695652,0.9193522526855861,2.268954959310289,2.268954959310289,0.8978439911895136,3.03933124228539
cadd,s11_50,8.132,0.20099999999999962,9,91,1.8953846153846154,0.9341805148256762,2.3575514874141876,2.3575514874141876,0.9060924369747899,3.077636561661225
cadd,s11_50,8.134,0.2030000000000003,9,91,1.8953846153846154,0.9341805148256762,2.3575514874141876,2.3575514874141876,0.9060924369747899,3.077636561661225
cadd,s11_50,8.136,0.20300000000000118,9,91,1.8953846153846154,0.9369588744588744,2.338294106822846,2.338294106822846,0.9060924369747899,3.0669624189620115
cadd,s11_50,8.141,0.20400000000000063,9,91,1.8953846153846154,0.9369588744588744,2.338294106822846,2.338294106822846,0.9054952453084238,3.068675619609128
cadd,s11_50,8.148,0.20000000000000107,9,92,1.874782608695652,0.9369588744588744,2.3055510070411005,2.3055510070411005,0.8970054858725197,3.0344441528952886
cadd,s11_50,8.15,0.1980000000000004,9,91,1.8953846153846154,0.9369588744588744,2.338294106822846,2.338294106822846,0.9081225969161251,3.07156495847902
cadd,s11_50,8.151,0.19700000000000095,9,91,1.8953846153846154,0.9369588744588744,2.338294106822846,2.338294106822846,0.9081225969161251,3.07156495847902
cadd,s11_50,8.159,0.2010000000000005,9,91,1.8953846153846154,0.9647928418595604,2.3550035153503632,2.3550035153503632,0.9125819955103069,3.0720662298956154
cadd,s11_50,8.169,0.20800000000000018,9,92,1.874782608695652,0.9647928418595604,2.336969696969697,2.336969696969697,0.9005139662664413,3.0373901629760534
cadd,s11_50,8.175,0.20699999999999896,9,91,1.8953846153846154,0.9833465503568596,2.432152117545376,2.432152117545376,0.9082448268371213,3.074663633935058
cadd,s11_50,8.177,0.20699999999999985,9,91,1.8953846153846154,0.9833465503568596,2.432152117545376,2.432152117545376,0.9082448268371213,3.074663633935058
cadd,s11_50,8.18,0.20599999999999952,9,91,1.8953846153846154,1.0014354066985647,2.4062725306416723,2.4062725306416723,0.9128143193323086,3.0675530794179364
cadd,s11_50,8.182,0.20500000000000007,9,91,1.8953846153846154,1.0247246022031822,2.3662712698513086,2.3662712698513086,0.9090066878945807,3.067455751000055
cadd,s11_50,8.183,0.20400000000000063,9,91,1.8953846153846154,1.0247246022031822,2.3662712698513086,2.3662712698513086,0.9090066878945807,3.067455751000055
cadd,s11_50,8.184,0.20499999999999918,9,91,1.8953846153846154,1.0247246022031822,2.3662712698513086,2.3662712698513086,0.9090066878945807,3.067455751000055
cadd,s11_50,8.206,0.20000000000000107,9,91,1.8953846153846154,0.9850404596763226,2.509398496240601,2.509398496240601,0.9146333881628,3.074538409717413
cadd,s11_50,8.21,0.20300000000000118,9,91,1.8953846153846154,0.9850404596763226,2.509398496240601,2.509398496240601,0.9146333881628,3.074538409717413
cadd,s11_50,8.212,0.20500000000000007,9,91,1.8953846153846154,0.9850404596763226,2.509398496240601,2.509398496240601,0.9146333881628,3.074538409717413
cadd,s11_50,8.215,0.20800000000000018,9,92,1.874782608695652,0.9791812865497076,2.475899178702917,2.475899178702917,0.9034246427776066,3.030695399622705
cadd,s11_50,8.219,0.20699999999999896,9,92,1.874782608695652,0.9791812865497076,2.475899178702917,2.475899178702917,0.9002358184901945,3.0343327536163294
cadd,s11_50,8.221,0.20800000000000018,9,91,1.8953846153846154,0.9791812865497076,2.4814878892733563,2.4814878892733563,0.9103363647527275,3.075403104722363
cadd,s11_50,8.224,0.2110000000000003,9,93,1.8546236559139784,0.9375139977603584,2.424906884536826,2.424906884536826,0.8942667220606565,3.0065690941062333
cadd,s11_50,8.225,0.2110000000000003,9,91,1.8953846153846154,0.9375139977603584,2.48582995951417,2.48582995951417,0.9137448538334322,3.064606729811012
cadd,s11_50,8.229,0.21199999999999974,9,92,1.874782608695652,0.9353741496598638,2.4568916446006805,2.4568916446006805,0.8991592448073102,3.030624754728449
cadd,s11_50,8.232,0.2090000000000014,9,91,1.8953846153846154,0.9353741496598638,2.4857062038177338,2.4857062038177338,0.9128261606235175,3.07409144006341
cadd,s11_50,8.235,0.2060000000000013,9,91,1.8953846153846154,0.9353741496598638,2.4857062038177338,2.4857062038177338,0.9128261606235175,3.07409144006341
cadd,s11_50,8.243,0.20800000000000018,8,92,1.6664734299516908,0.8589127218934912,2.39058795637743,2.39058795637743,0.762751009792061,2.7509621503608566
cadd,s11_50,8.245,0.20899999999999963,8,92,1.6664734299516908,0.8589127218934912,2.39058795637743,2.39058795637743,0.762751009792061,2.7509621503608566
cadd,s11_50,8.246,0.21000000000000085,8,93,1.6485543608124251,0.8589127218934912,2.37698081734779,2.37698081734779,0.7538246315973589,2.7192841008195177
cadd,s11_50,8.26,0.2129999999999992,9,93,1.8546236559139784,0.8692708333333333,2.424906884536826,2.424906884536826,0.8938247976381332,2.991716102827214
cadd,s11_50,8.261,0.21200000000000152,9,92,1.874782608695652,0.8692708333333333,2.4548440065681443,2.4548440065681443,0.9039701007409173,3.0240989656180584
cadd,s11_50,8.264,0.2090000000000014,9,91,1.8953846153846154,0.8692708333333333,2.481689972642201,2.481689972642201,0.9124132502344188,3.0595315904139433
cadd,s11_50,8.266,0.20800000000000018,10,91,2.105982905982906,0.8692708333333333,2.5946871008939976,2.5946871008939976,1.0729750496979522,3.353903978644665
cadd,s11_50,8.278,0.20899999999999963,9,91,1.8953846153846154,0.8970880810273105,2.420940170940171,2.420940170940171,0.9214709282848809,3.0786932657725905
cadd,s11_50,8.28,0.20700000000000074,9,91,1.8953846153846154,0.8970880810273105,2.420940170940171,2.420940170940171,0.9214709282848809,3.0786932657725905
cadd,s11_50,8.283,0.20699999999999896,9,91,1.8953846153846154,0.8970880810273105,2.420940170940171,2.420940170940171,0.9214709282848809,3.0786932657725905
cadd,s11_50,8.288,0.20800000000000018,9,92,1.874782608695652,0.8970880810273105,2.420940170940171,2.420940170940171,0.9111956631715188,3.0442162384181644
cadd,s11_50,8.294,0.20199999999999996,9,91,1.8953846153846154,0.9120218579234972,2.420940170940171,2.420940170940171,0.9214422935319788,3.0768765133171914
cadd,s11_50,8.299,0.20500000000000007,9,92,1.874782608695652,0.9120218579234972,2.390644531718671,2.390644531718671,0.9137420718816068,3.0482456140350873
cadd,s11_50,8.3,0.20399999999999885,9,91,1.8953846153846154,0.9272222222222222,2.432152117545376,2.432152117545376,0.9220957543874656,3.07896934488856
cadd,s11_50,8.306,0.2049999999999983,9,91,1.8953846153846154,0.9272222222222222,2.432152117545376,2.432152117545376,0.9220957543874656,3.07896934488856
cadd,s11_50,8.308,0.20599999999999952,9,92,1.874782608695652,0.9429378531073446,2.3661784158675703,2.3661784158675703,0.9132143311477855,3.0409903416557515
cadd,s11_50,8.311,0.20700000000000074,9,92,1.874782608695652,0.9760233918128655,2.365910652920962,2.365910652920962,0.9137585746067278,3.0434549638076356
cadd,s11_50,8.318,0.20199999999999996,9,91,1.8953846153846154,0.993452380952381,2.409411386071529,2.409411386071529,0.923141072287087,3.0719190870063313
cadd,s11_50,8.325,0.20300000000000118,9,91,1.8953846153846154,0.993452380952381,2.409411386071529,2.409411386071529,0.9228044058275321,3.078216831587654
cadd,s11_50,8.326,0.20199999999999996,9,91,1.8953846153846154,0.993452380952381,2.409411386071529,2.409411386071529,0.9228044058275321,3.078216831587654
cadd,s11_50,8.329,0.20400000000000063,9,91,1.8953846153846154,0.993452380952381,2.409411386071529,2.409411386071529,0.9228044058275321,3.078216831587654
cadd,s11_50,8.332,0.20500000000000007,9,91,1.8953846153846154,0.9578947368421051,2.409233527566114,2.409233527566114,0.9235652210224088,3.076915688058995
cadd,s11_50,8.339,0.20500000000000007,9,92,1.874782608695652,0.9581881533101044,2.410646352929882,2.410646352929882,0.917513448894202,3.043921190842658
cadd,s11_50,8.342,0.2029999999999994,9,91,1.8953846153846154,0.9591954022988506,2.4880636604774535,2.4880636604774535,0.9256906455867246,3.0818071633050437
cadd,s11_50,8.345,0.20400000000000063,9,91,1.8953846153846154,0.9591954022988506,2.4880636604774535,2.4880636604774535,0.9256906455867246,3.0818071633050437
cadd,s11_50,8.348,0.20199999999999996,9,91,1.8953846153846154,0.9591954022988506,2.4880636604774535,2.4880636604774535,0.9269723504291938,3.0766937085996258
cadd,s11_50,8.355,0.20500000000000007,8,92,1.6664734299516908,0.9353741496598638,2.4062725306416723,2.4062725306416723,0.7625369392529314,2.7682233444246305
cadd,s11_50,8.36,0.20800000000000018,7,93,1.442485065710872,0.8539002557544757,2.41920304961582,2.41920304961582,0.6108734502769718,2.470381693815509
cadd,s11_50,8.363,0.20500000000000007,7,93,1.442485065710872,0.8539002557544757,2.41920304961582,2.41920304961582,0.6108734502769718,2.470381693815509
cadd,s11_50,8.375,0.20599999999999952,7,93,1.442485065710872,0.8851370851370851,2.383647798742138,2.383647798742138,0.6121669442486205,2.465708377005363
cadd,s11_50,8.377,0.20500000000000007,6,94,1.223262411347518,0.7166100217864924,1.5781140042223787,1.5781140042223787,0.4489498777274365,2.164314438020921
cadd,s11_50,8.379,0.20399999999999885,6,94,1.223262411347518,0.7166100217864924,1.5781140042223787,1.5781140042223787,0.4489498777274365,2.164314438020921
cadd,s11_50,8.382,0.20500000000000007,6,94,1.223262411347518,0.7119240858505566,1.5447957839262187,1.5447957839262187,0.4495422388680816,2.1634229534510436
cadd,s11_50,8.386,0.20599999999999952,6,94,1.223262411347518,0.6979411764705882,1.5448717948717947,1.5448717948717947,0.4530232179078528,2.163796284799428
cadd,s11_50,8.387,0.20599999999999952,7,93,1.442485065710872,0.7158371040723982,1.7116711671167115,1.7116711671167115,0.6030013795161959,2.4540144689436687
cadd,s11_50,8.396,0.21099999999999852,7,93,1.442485065710872,0.7976470588235294,1.7079741379310345,1.7079741379310345,0.6035784176684372,2.459690354373115
cadd,s11_50,8.397,0.20999999999999908,7,93,1.442485065710872,0.7976470588235294,1.7079741379310345,1.7079741379310345,0.6035784176684372,2.459690354373115
cadd,s11_50,8.4,0.20699999999999896,7,93,1.442485065710872,0.7976470588235294,1.7079741379310345,1.7079741379310345,0.6035784176684372,2.459690354373115
cadd,s11_50,8.406,0.20099999999999874,7,93,1.442485065710872,0.7976470588235294,1.7079741379310345,1.7079741379310345,0.6035784176684372,2.459690354373115
cadd,s11_50,8.423,0.20800000000000018,7,93,1.442485065710872,0.7748591217863664,1.6751269035532996,1.6751269035532996,0.6031228783950642,2.4690299709958103
cadd,s11_50,8.426,0.20999999999999908,8,92,1.6664734299516908,0.7942857142857143,1.8997726099642278,1.8997726099642278,0.7505410659246466,2.7899159663865545
cadd,s11_50,8.43,0.20899999999999963,8,92,1.6664734299516908,0.7942857142857143,1.8997726099642278,1.8997726099642278,0.7502348579333763,2.7995257872450257
cadd,s11_50,8.435,0.2110000000000003,8,93,1.6485543608124251,0.7748591217863664,1.8819316898814806,1.8819316898814806,0.7427146159869827,2.7763127129754035
cadd,s11_50,8.438,0.21199999999999974,7,93,1.442485065710872,0.7748591217863664,1.6701972726069114,1.6701972726069114,0.606846034652768,2.486382694651072
cadd,s11_50,8.441,0.21200000000000152,7,94,1.4271394799054373,0.7341890720934838,1.6243654822335027,1.6243654822335027,0.6003887433309629,2.4627982899026417
cadd,s11_50,8.449,0.21799999999999997,7,93,1.442485065710872,0.7158371040723982,1.655580605563926,1.655580605563926,0.6050029561765389,2.4906208931952323
