tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
phylop,s11_50,-0.501378,0.024071000000000065,0.3911111111111111,0.14750276806887946,1.53811320754717,0.17200610514732914,0.9048881578706928
phylop,s11_50,-0.498228,0.026251999999999942,0.3911111111111111,0.14086187535092642,1.6303999999999998,0.17258923921317254,0.9093013468013468
phylop,s11_50,-0.488732,0.028125999999999984,0.730074074074074,0.297349709114415,1.5406162464985993,0.188792554945596,1.405637706026495
phylop,s11_50,-0.485811,0.025204999999999977,0.7515468409586057,0.31295276731382204,1.567945392781993,0.1944781699199963,1.4427067601228807
phylop,s11_50,-0.480402,0.02947999999999995,0.7515468409586057,0.297349709114415,1.6369047619047619,0.1948556688730538,1.445909567371831
phylop,s11_50,-0.479425,0.030456999999999956,0.7515468409586057,0.297349709114415,1.6369047619047619,0.1948556688730538,1.445909567371831
phylop,s11_50,-0.479307,0.030574999999999963,0.7515468409586057,0.297349709114415,1.6369047619047619,0.1948556688730538,1.445909567371831
phylop,s11_50,-0.477945,0.03193699999999994,0.7370940170940171,0.297349709114415,1.6369047619047619,0.190690066013349,1.417531191148775
phylop,s11_50,-0.472827,0.036062999999999956,0.8711111111111112,0.3632666892578787,2.17276936026936,0.30989765228865523,1.5857851890756294
phylop,s11_50,-0.46626,0.03881899999999994,0.7902863688430699,0.3290185753985666,2.0823620823620828,0.20510833063413617,1.5353009544921283
phylop,s11_50,-0.466094,0.038984999999999936,0.7902863688430699,0.3290185753985666,2.0823620823620828,0.20510833063413617,1.5353009544921283
phylop,s11_50,-0.460606,0.04104800000000003,0.5866666666666667,0.2766439909297052,1.23,0.18296839055976824,1.2175673131237055
phylop,s11_50,-0.459559,0.04209500000000005,0.5866666666666667,0.2766439909297052,1.23,0.18296839055976824,1.2175673131237055
phylop,s11_50,-0.448433,0.043016,0.5927147766323024,0.3218260705527259,1.0013256738842244,0.18454869626369214,1.2364243553481096
phylop,s11_50,-0.445984,0.04274800000000001,0.5927147766323024,0.3218260705527259,1.0013256738842244,0.18454869626369214,1.2364243553481096
phylop,s11_50,-0.44578,0.04295199999999999,0.5927147766323024,0.3218260705527259,1.0013256738842244,0.18454869626369214,1.2364243553481096
phylop,s11_50,-0.44115,0.044661000000000006,0.5927147766323024,0.2924192860190585,1.004538939321548,0.18397108843537416,1.2317620824426625
phylop,s11_50,-0.434165,0.045630000000000004,0.5927147766323024,0.3055138766778599,1.1604544667811347,0.18471393043080692,1.2285183599469311
phylop,s11_50,-0.430535,0.04888999999999999,0.5927147766323024,0.3055138766778599,1.1604544667811347,0.18471393043080692,1.2285183599469311
phylop,s11_50,-0.428677,0.05047999999999997,0.504327485380117,0.30296055511887443,0.9582790091264667,0.15716759298180066,1.0428269982296214
phylop,s11_50,-0.425433,0.047236,0.5323456790123458,0.33700918964076854,1.0027578599007172,0.16641443980440315,1.1044288440767769
phylop,s11_50,-0.420654,0.04245699999999997,0.5636601307189543,0.3509729102494125,1.1307692307692307,0.17630622122305395,1.1687537616937134
phylop,s11_50,-0.411386,0.039291999999999994,0.3911111111111111,0.12467015706806284,1.6769464557075178,0.1721291866028708,0.9088977727989945
phylop,s11_50,-0.406142,0.03984199999999999,0.38716049382716045,0.12270684750793585,1.6769464557075178,0.17054135470188947,0.8991565812418336
phylop,s11_50,-0.405417,0.040566999999999964,0.38716049382716045,0.12270684750793585,1.6769464557075178,0.17054135470188947,0.8991565812418336
phylop,s11_50,-0.401732,0.04202299999999998,0.38716049382716045,0.12270684750793585,1.6769464557075178,0.17039348925410872,0.8983270483366599
phylop,s11_50,-0.39248,0.04168500000000003,0.19358024691358022,0.09852247075723372,0.8736082474226804,0.16425786515607074,0.5661891245905382
phylop,s11_50,-0.388535,0.04199999999999998,0.18788671023965142,0.09055187637969095,0.9343783783783784,0.15919618746334208,0.5482766989505958
phylop,s11_50,-0.379677,0.04189699999999996,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.378339,0.04231499999999999,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.378197,0.04245699999999997,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.376575,0.04407899999999998,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.375724,0.04492999999999997,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.372094,0.04855999999999999,0.38716049382716045,0.19848188341339026,0.9386363636363637,0.17081680004489297,0.9022336263328788
phylop,s11_50,-0.371409,0.04796800000000001,1.1384818481848187,0.4157218442932728,1.386238484317642,0.406526170545618,1.9981299879954535
phylop,s11_50,-0.363795,0.042347000000000024,1.1733333333333333,0.429406850459482,1.4782398452611216,0.42084976751179787,2.065640830206379
phylop,s11_50,-0.359709,0.04202299999999998,1.4121169590643274,0.6271141649048626,2.2830716806620424,0.5973433709147995,2.3964441005413795
phylop,s11_50,-0.355496,0.045038999999999996,1.3688888888888888,0.7251363884342608,2.0708333333333333,0.5799070458884428,2.330818003369902
phylop,s11_50,-0.35174,0.041283000000000014,1.3688888888888888,0.7251363884342608,2.0708333333333333,0.5799070458884428,2.330818003369902
phylop,s11_50,-0.349291,0.039244,1.4121169590643274,0.7251363884342608,2.0897288932194646,0.597641073080481,2.4049515802471344
phylop,s11_50,-0.347087,0.04144800000000004,1.3688888888888888,0.6271141649048626,2.0476538148324956,0.5798449413103995,2.3299189631506705
phylop,s11_50,-0.346283,0.04225200000000001,1.3688888888888888,0.6271141649048626,2.0476538148324956,0.5798449413103995,2.3299189631506705
phylop,s11_50,-0.33778,0.04041699999999998,1.3688888888888888,0.6855769230769231,1.9395537525354969,0.5799070458884428,2.329698897498336
phylop,s11_50,-0.323441,0.04730699999999999,1.1614814814814816,0.3452586206896552,1.726121495327103,0.4206360048684938,2.042864051139413
phylop,s11_50,-0.318409,0.04227500000000001,1.1977777777777778,0.36239495798319327,1.7751297071129704,0.43464588405253957,2.109928878665646
phylop,s11_50,-0.317756,0.04195300000000002,1.1614814814814816,0.33543417366946776,1.733701851442778,0.4199497638709407,2.0407768809043585
phylop,s11_50,-0.310457,0.04567699999999997,1.1614814814814816,0.3177161275469092,1.6513737231419512,0.4204083968006088,2.0456318374807547
phylop,s11_50,-0.308953,0.04417299999999996,1.1977777777777778,0.3254298129605139,1.6890502117362372,0.4319843804021019,2.1136507086300016
phylop,s11_50,-0.302079,0.04444899999999996,1.2537487019730011,0.3564102564102564,1.611888111888112,0.5301699659429544,2.132569482756479
phylop,s11_50,-0.301724,0.04409399999999997,1.2899145299145298,0.3695859604354918,1.6996598639455784,0.5456595696113545,2.1894051935426098
phylop,s11_50,-0.299819,0.042188999999999977,1.2899145299145298,0.3695859604354918,1.6996598639455784,0.5456595696113545,2.1894051935426098
phylop,s11_50,-0.295614,0.03798399999999996,1.2103859649122808,0.3695859604354918,1.6171521035598706,0.4405470959729106,2.1300787806447197
phylop,s11_50,-0.286244,0.03215699999999999,0.34844444444444445,0.16178053830227743,1.1280030751489525,0.15463281988605265,0.817315144009791
phylop,s11_50,-0.283819,0.02973199999999998,0.1774485596707819,0.15265151515151515,0.6694265988512634,0.15129242131176368,0.5250063917786506
phylop,s11_50,-0.283583,0.029495999999999967,0.1774485596707819,0.15265151515151515,0.6694265988512634,0.15129242131176368,0.5250063917786506
phylop,s11_50,-0.283315,0.029227999999999976,0.1774485596707819,0.15265151515151515,0.6694265988512634,0.15129242131176368,0.5250063917786506
phylop,s11_50,-0.281654,0.027567000000000008,0.18788671023965142,0.15501660616359003,0.7618710134656272,0.15938045537272966,0.5554342639787424
phylop,s11_50,-0.276134,0.025944999999999996,0.18788671023965142,0.157421875,0.7150269821502698,0.15922294172062904,0.5554936764955848
phylop,s11_50,-0.275913,0.026165999999999967,0.18788671023965142,0.157421875,0.7150269821502698,0.15922294172062904,0.5554936764955848
phylop,s11_50,-0.274488,0.02518100000000001,0.19164444444444445,0.1460876387382606,0.7934942559414583,0.16275726392251816,0.5687299255139249
phylop,s11_50,-0.26478,0.018534999999999968,0.19164444444444445,0.15497731657714972,0.6691659885730284,0.16232169208066896,0.5661265961189254
phylop,s11_50,-0.263551,0.019764000000000004,0.19164444444444445,0.15497731657714972,0.6691659885730284,0.16232169208066896,0.5661265961189254
phylop,s11_50,-0.263063,0.020251999999999992,0.19164444444444445,0.15497731657714972,0.6691659885730284,0.16232169208066896,0.5661265961189254
phylop,s11_50,-0.25763,0.019654000000000033,0.17582059123343527,0.1560308352170637,0.7088049336650081,0.1497523889237637,0.5250450826415329
phylop,s11_50,-0.256701,0.01872500000000002,0.19164444444444445,0.17432306255835667,0.7976004173187272,0.16238928358132326,0.5716157390381893
phylop,s11_50,-0.255362,0.019126000000000032,0.19164444444444445,0.17432306255835667,0.7976004173187272,0.16238928358132326,0.5716157390381893
phylop,s11_50,-0.254087,0.018678,0.18606256742179073,0.16261766334440753,0.8486689814814815,0.15782265510753093,0.5576387075215409
phylop,s11_50,-0.250433,0.01502400000000001,0.18606256742179073,0.16261766334440753,0.8486689814814815,0.15782265510753093,0.5576387075215409
phylop,s11_50,-0.249307,0.015473000000000015,0.18606256742179073,0.16261766334440753,0.8486689814814815,0.15782265510753093,0.5576387075215409
phylop,s11_50,-0.247504,0.015534999999999993,0.19164444444444445,0.16707003035772017,0.9108024691358025,0.16207363903320532,0.5692590540992424
phylop,s11_50,-0.24637,0.014400999999999997,0.19164444444444445,0.16707003035772017,0.9108024691358025,0.16207363903320532,0.5692590540992424
phylop,s11_50,-0.242071,0.014945000000000014,0.19079646017699117,0.07218526730721853,0.775310600052868,0.15901138986079058,0.23387961171013677
phylop,s11_50,-0.237976,0.017385999999999985,0.19079646017699117,0.07318998977924229,0.7806878306878308,0.1588530148901666,0.23426402819192194
phylop,s11_50,-0.235409,0.018678,0.18523928172523413,0.07130326854031062,0.7490758860621873,0.1546642827113162,0.22728025319414966
phylop,s11_50,-0.232252,0.01893699999999998,0.18890738631385262,0.09755105344639023,0.5982003129890454,0.1571449444769141,0.2320209460540082
phylop,s11_50,-0.231969,0.018654000000000004,0.18890738631385262,0.09755105344639023,0.5982003129890454,0.1571449444769141,0.2320209460540082
phylop,s11_50,-0.231433,0.019000000000000017,0.18890738631385262,0.09755105344639023,0.5982003129890454,0.1571449444769141,0.2320209460540082
phylop,s11_50,-0.227126,0.022181000000000006,0.18523928172523413,0.09462116830537884,0.6232558139534884,0.15451889063602775,0.2268459915611814
phylop,s11_50,-0.220866,0.026637999999999995,0.18788671023965142,0.09971398807492343,1.0013256738842244,0.1591531571544896,0.5636166050858509
phylop,s11_50,-0.220252,0.027252,0.18788671023965142,0.09971398807492343,1.0013256738842244,0.1591531571544896,0.5636166050858509
phylop,s11_50,-0.215496,0.030874000000000013,0.19358024691358022,0.09386152748037116,0.8275506941907197,0.16335047619047618,0.5798760775862069
phylop,s11_50,-0.213315,0.03162200000000001,0.1825185185185185,0.09069489316887708,0.8186486680646159,0.15458664243199347,0.5454332827259943
phylop,s11_50,-0.208488,0.029487999999999986,0.18788671023965142,0.09309805290286595,0.8705062362435804,0.15915826911677533,0.5615321893814165
phylop,s11_50,-0.197307,0.029818999999999984,0.18974697469746976,0.11447590797778773,0.8084456424079065,0.16090098226849586,0.5727236480659086
phylop,s11_50,-0.194898,0.029165999999999997,0.19358024691358022,0.1344245008367146,0.6901365240067494,0.16383288458232828,0.5862209539339585
phylop,s11_50,-0.191157,0.02640099999999998,0.19358024691358022,0.1443552351302638,0.6287910552061495,0.16374765438012417,0.5855089204487218
phylop,s11_50,-0.189299,0.026196999999999998,0.36854700854700856,0.14560063944805537,1.0119355235634304,0.1634835715859171,0.8796671451999615
phylop,s11_50,-0.181693,0.026795000000000013,0.37577342047930284,0.14646416506688537,1.0527393753200205,0.1658972610876569,0.893796872915446
phylop,s11_50,-0.178717,0.029165999999999997,0.37212513484358145,0.13403257883116373,1.145135135135135,0.16501856852940827,0.8825025569395999
phylop,s11_50,-0.178228,0.028677000000000008,0.37212513484358145,0.13403257883116373,1.145135135135135,0.16501856852940827,0.8825025569395999
phylop,s11_50,-0.174685,0.025134000000000017,0.37212513484358145,0.13403257883116373,1.145135135135135,0.16501856852940827,0.8825025569395999
phylop,s11_50,-0.173622,0.02407100000000001,0.37212513484358145,0.13403257883116373,1.145135135135135,0.16501856852940827,0.8825025569395999
phylop,s11_50,-0.168134,0.026763999999999982,0.3832888888888889,0.13686827153110048,1.176033176033176,0.1694684352660778,0.9062744215986238
phylop,s11_50,-0.167118,0.02778,0.3832888888888889,0.13686827153110048,1.176033176033176,0.1694684352660778,0.9062744215986238
phylop,s11_50,-0.166346,0.028551999999999994,0.3832888888888889,0.13686827153110048,1.176033176033176,0.1694684352660778,0.9062744215986238
phylop,s11_50,-0.165732,0.028967999999999994,0.18974697469746976,0.11113715157132525,0.869107744107744,0.16090251284633073,0.5791633658679232
phylop,s11_50,-0.164756,0.027992000000000017,0.18974697469746976,0.11113715157132525,0.869107744107744,0.16090251284633073,0.5791633658679232
phylop,s11_50,-0.163638,0.027054999999999996,0.19164444444444445,0.11310751637534831,0.9578947368421051,0.16221185872521304,0.5839353440491241
phylop,s11_50,-0.162409,0.026889999999999997,0.19164444444444445,0.11310751637534831,0.9578947368421051,0.16221185872521304,0.5839353440491241
phylop,s11_50,-0.162197,0.027101999999999987,0.19164444444444445,0.11310751637534831,0.9578947368421051,0.16221185872521304,0.5839353440491241
phylop,s11_50,-0.149551,0.022826999999999986,0.1695968534906588,0.09910322263472852,0.902534965034965,0.1447705802968961,0.5111104362609576
phylop,s11_50,-0.136764,0.019953,0.3332946859903382,0.20083333333333334,0.7921465028710101,0.14766643788606726,0.7643395246736016
phylop,s11_50,-0.136583,0.019772000000000012,0.3332946859903382,0.20083333333333334,0.7921465028710101,0.14766643788606726,0.7643395246736016
phylop,s11_50,-0.134425,0.01761399999999999,0.3332946859903382,0.20083333333333334,0.7921465028710101,0.14766643788606726,0.7643395246736016
phylop,s11_50,-0.132811,0.016000000000000014,0.35164118246687054,0.21711711711711712,0.7921465028710101,0.15517309772809232,0.8070909486773111
phylop,s11_50,-0.130661,0.013850000000000001,0.35164118246687054,0.21711711711711712,0.7921465028710101,0.15517309772809232,0.8070909486773111
phylop,s11_50,-0.126724,0.009913000000000005,0.37212513484358145,0.23588259611409673,0.7921465028710101,0.16420940214868662,0.8570433398019606
phylop,s11_50,-0.126661,0.009922000000000014,0.37212513484358145,0.23588259611409673,0.7921465028710101,0.16420940214868662,0.8570433398019606
phylop,s11_50,-0.124685,0.008212999999999998,1.1465906932573597,0.3680387409200968,1.369510106200754,0.47962260331920387,1.9164444444444444
phylop,s11_50,-0.120535,0.006189,1.442485065710872,0.7116298285478206,2.759302325581395,0.6051929824561404,2.443750437683722
phylop,s11_50,-0.117228,0.009496000000000004,1.2899145299145298,0.5470802363121047,1.3956325267237646,0.543049293689731,2.175569016152717
phylop,s11_50,-0.117016,0.009708000000000008,1.2899145299145298,0.5470802363121047,1.3956325267237646,0.543049293689731,2.175569016152717
phylop,s11_50,-0.116882,0.009842000000000004,1.2899145299145298,0.5470802363121047,1.3956325267237646,0.543049293689731,2.175569016152717
phylop,s11_50,-0.116811,0.009913000000000005,1.2899145299145298,0.5470802363121047,1.3956325267237646,0.543049293689731,2.175569016152717
phylop,s11_50,-0.116472,0.010251999999999997,1.2899145299145298,0.5470802363121047,1.3956325267237646,0.543049293689731,2.175569016152717
phylop,s11_50,-0.10952,0.01663020000000001,1.1733333333333333,0.3931918148785618,1.597680394471838,0.42902369013326014,2.0483512893514795
phylop,s11_50,-0.108024,0.015378299999999998,1.3830011454753723,0.6555643669045731,1.6577498033044846,0.588347364566992,2.352067183462532
phylop,s11_50,-0.107827,0.015181300000000009,1.3830011454753723,0.6555643669045731,1.6577498033044846,0.588347364566992,2.352067183462532
phylop,s11_50,-0.104795,0.015401299999999993,1.4271394799054373,0.6067460317460317,1.6402852049910874,0.6089755143267864,2.4173041421012145
phylop,s11_50,-0.0968819,0.01992909999999999,1.2307441386340467,0.5556958827986864,1.5169904192669421,0.5300925457488215,2.0856035572966536
phylop,s11_50,-0.0948661,0.021944900000000003,1.2307441386340467,0.5556958827986864,1.5169904192669421,0.5300925457488215,2.0856035572966536
phylop,s11_50,-0.0928898,0.02358220000000001,1.0453333333333334,0.38611914401388087,1.3360730593607306,0.383552157915503,1.827523916785713
phylop,s11_50,-0.0926457,0.02382630000000001,1.0453333333333334,0.38611914401388087,1.3360730593607306,0.383552157915503,1.827523916785713
phylop,s11_50,-0.0893937,0.0270783,1.3688888888888888,0.38611914401388087,1.782435129740519,0.6366320540746442,2.246013973089898
phylop,s11_50,-0.0864882,0.0256457,0.5692409240924093,0.3191387315233506,0.9662049317221731,0.17666046088472495,1.178052126200274
phylop,s11_50,-0.0787638,0.026031200000000004,0.7822222222222222,0.4337922828488866,1.2249103942652328,0.20121465549204234,1.516808766797293
phylop,s11_50,-0.0785197,0.0261811,0.7822222222222222,0.4143258426966292,1.2713851498046025,0.20135523921413523,1.5144091083271831
phylop,s11_50,-0.0775039,0.0251653,0.7822222222222222,0.4143258426966292,1.2713851498046025,0.20135523921413523,1.5144091083271831
phylop,s11_50,-0.0718189,0.025063000000000002,0.7822222222222222,0.4143258426966292,1.2713851498046025,0.20135523921413523,1.5144091083271831
phylop,s11_50,-0.0714882,0.025039400000000003,0.7985185185185185,0.4143258426966292,1.3338025997512766,0.2061314018393856,1.5419439561265118
phylop,s11_50,-0.069811,0.024645599999999997,0.7515468409586057,0.40330912025827287,1.2219679633867275,0.19394048530140007,1.4500795645427071
phylop,s11_50,-0.0657874,0.0268583,0.7985185185185185,0.4489667565139264,1.2884897817615495,0.2051095439998513,1.5407345341617484
phylop,s11_50,-0.0620472,0.024441000000000004,0.5927147766323024,0.3596879612059878,0.8569189431258397,0.18540680154972017,1.236628383921247
phylop,s11_50,-0.0608425,0.0256457,0.5927147766323024,0.3596879612059878,0.8569189431258397,0.18540680154972017,1.236628383921247
phylop,s11_50,-0.0569685,0.0227795,0.5528205128205128,0.3316288163633629,0.7705903145987981,0.17267539064474607,1.1485643554600768
phylop,s11_50,-0.0535984,0.024480299999999997,0.5692409240924093,0.31090803033249076,1.0033437050109135,0.17762671366175142,1.181448678123336
phylop,s11_50,-0.0523386,0.023220499999999998,0.5866666666666667,0.32447765324477656,1.0544690603514133,0.18319403571733742,1.225839315436615
phylop,s11_50,-0.0464488,0.025039400000000003,0.5528205128205128,0.2928724242765454,1.0544690603514133,0.1726926926926927,1.1542780748663102
phylop,s11_50,-0.0451654,0.0257245,0.5692409240924093,0.36163158300562886,0.7819610243852669,0.17712761575218322,1.1906502882856886
phylop,s11_50,-0.0390866,0.0237401,0.16810916179337232,0.08503470665742968,0.6956239449422152,0.1429086820858977,0.49564970235268013
phylop,s11_50,-0.0385039,0.0231574,0.18079664570230608,0.08953858003510962,0.7140971518631092,0.15335045896464647,0.5322104980372747
phylop,s11_50,-0.0350394,0.0219291,0.19164444444444445,0.09324495419676772,0.7372079864198529,0.16207255987294453,0.5643668122270742
phylop,s11_50,-0.034189,0.021133899999999997,0.18606256742179073,0.09265170323081862,0.7629245440856617,0.1577479263011084,0.5470685180811597
phylop,s11_50,-0.0297087,0.02214965,0.20083837913367492,0.09295407474919377,0.6108207673004316,0.16646034816247582,0.2472708798084607
phylop,s11_50,-0.0291181,0.02155905,0.20083837913367492,0.09295407474919377,0.6108207673004316,0.16646034816247582,0.2472708798084607
phylop,s11_50,-0.0258346,0.020015699999999997,0.19469026548672566,0.09295407474919377,0.6105854523950325,0.16203959514023533,0.23960494122014225
phylop,s11_50,-0.0255748,0.0197559,0.19469026548672566,0.09295407474919377,0.6105854523950325,0.16203959514023533,0.23960494122014225
phylop,s11_50,-0.0222362,0.016417300000000003,0.6441830065359477,0.3350593584238444,0.850707675557975,0.16379737899226363,1.2333470240668682
phylop,s11_50,-0.0206693,0.014850400000000001,0.6968888888888889,0.4446069407338977,0.8616869130696994,0.17752963762998017,1.3341849506469032
phylop,s11_50,-0.0194409,0.013622,0.7822222222222222,0.5489745377080256,1.0436490615451768,0.199213691026827,1.5011809276856405
phylop,s11_50,-0.0153465,0.0143622,0.7822222222222222,0.5489745377080256,1.0436490615451768,0.199213691026827,1.5011809276856405
phylop,s11_50,-0.0130551,0.0166536,0.7822222222222222,0.5489745377080256,1.0436490615451768,0.199213691026827,1.5011809276856405
phylop,s11_50,-0.00755905,0.01801575,0.7743209876543209,0.5222756617065559,1.821604938271605,0.19707083530831754,1.4845324796108164
phylop,s11_50,-0.0058189,0.0173465,0.9777777777777777,0.5247079964061095,3.5971128608923886,0.3471244110333094,1.7797984230012185
phylop,s11_50,0.0041811,0.0156299,0.9582222222222223,0.44829750673659824,1.3081632653061224,0.34010373420017237,1.7458500362998015
phylop,s11_50,0.0096063,0.0154252,0.8120527306967985,0.38536134841837916,1.1726666666666665,0.28955273115552976,1.4698123408572932
phylop,s11_50,0.0115276,0.013629899999999999,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0116299,0.013527599999999999,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0120472,0.0131103,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0123386,0.0128189,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0124882,0.0126693,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0138819,0.011275599999999998,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0167244,0.0125433,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0174882,0.013307099999999999,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.019811,0.0156299,0.19164444444444445,0.11841737086574516,0.816326530612245,0.16199254666704935,0.5682318313654696
phylop,s11_50,0.0216772,0.0174961,0.18606256742179073,0.11774657026325547,0.7693740685543964,0.157785644396933,0.5507919967562843
phylop,s11_50,0.0222835,0.0181024,0.1774485596707819,0.11414134870765046,0.7110881542699725,0.150654400356767,0.5255538091935803
phylop,s11_50,0.0226614,0.0178504,0.19358024691358022,0.14381049414161995,0.6978662053319585,0.16355282144755828,0.5719227651298563
phylop,s11_50,0.0232205,0.0172913,0.19358024691358022,0.14381049414161995,0.6978662053319585,0.16355282144755828,0.5719227651298563
phylop,s11_50,0.0251575,0.0155512,0.19358024691358022,0.14381049414161995,0.6978662053319585,0.16355282144755828,0.5719227651298563
phylop,s11_50,0.0354488,0.0221103,0.9981481481481482,0.30264885066472375,1.643927624435389,0.36220399791979374,1.8220564325620174
phylop,s11_50,0.0399291,0.0252992,0.9777777777777777,0.28756957328385896,1.6333862643906312,0.35344827586206895,1.7834592252279995
phylop,s11_50,0.0405118,0.024716500000000002,0.9777777777777777,0.28756957328385896,1.6333862643906312,0.35344827586206895,1.7834592252279995
phylop,s11_50,0.0431102,0.023299200000000003,0.9981481481481482,0.3133328267519444,1.5801623638951947,0.3617776748939445,1.8241291857652149
phylop,s11_50,0.0435748,0.022874000000000005,0.9394335511982571,0.3002178649237473,1.5339907006573672,0.34194075387966205,1.7061913897299485
phylop,s11_50,0.0461969,0.023535499999999997,0.9981481481481482,0.32991867375664685,1.698457061865729,0.3622608483023949,1.8218186797726834
phylop,s11_50,0.0471496,0.024488199999999998,0.9981481481481482,0.32991867375664685,1.698457061865729,0.3622608483023949,1.8218186797726834
phylop,s11_50,0.0497638,0.027102399999999995,0.9394335511982571,0.30057427032147294,1.5915852103697408,0.341242170848502,1.7145201584944565
phylop,s11_50,0.0575591,0.0324016,0.8872427983539095,0.27980061943476575,1.530812292415867,0.3239870708884549,1.6184966664552396
phylop,s11_50,0.0588346,0.031582700000000005,0.9981481481481482,0.3315984270182743,1.5052114060963617,0.3616500913571115,1.830650500625782
phylop,s11_50,0.0652283,0.0276772,0.9394335511982571,0.26893634165995167,1.5185737098564143,0.34077134499782635,1.7264315049442553
phylop,s11_50,0.0653543,0.027551199999999998,0.9394335511982571,0.26893634165995167,1.5185737098564143,0.34077134499782635,1.7264315049442553
phylop,s11_50,0.0664488,0.0264567,0.9878579610538374,0.2869348907635734,1.576074465640083,0.3565860693071778,1.8143919041270498
phylop,s11_50,0.0693858,0.025811,0.9582222222222223,0.2733549698148475,1.6468671152228762,0.34765372168284786,1.7537440687441175
phylop,s11_50,0.0734488,0.026299199999999995,0.19079646017699117,0.10484271681382105,0.5377065515785023,0.15935575928507886,0.23425257148833625
phylop,s11_50,0.0770158,0.027252,0.1870553531146972,0.10330595315549772,0.5315897737290626,0.1565009297036173,0.22953680203045684
phylop,s11_50,0.0832913,0.023503700000000002,0.19079646017699117,0.09265170323081862,0.6044102906782494,0.15938045537272966,0.2342008892008892
phylop,s11_50,0.0904173,0.025189000000000003,0.17999666054433128,0.09062170706006323,0.5585057116393949,0.15089043810710315,0.22033296331010352
phylop,s11_50,0.0929055,0.0264567,0.18171091445427728,0.09219498450267681,0.6196660482374768,0.15219178126474905,0.22232510288065843
phylop,s11_50,0.0939764,0.0275276,0.18171091445427728,0.09219498450267681,0.6196660482374768,0.15219178126474905,0.22232510288065843
phylop,s11_50,0.0942598,0.02754319999999999,0.1673653159447291,0.09036632260675977,0.5907603675887483,0.14100444443411517,0.204100506653532
phylop,s11_50,0.0959685,0.025834499999999996,0.17188870286215419,0.0912389377746936,0.6049645390070921,0.1443468347639485,0.2102758352758353
phylop,s11_50,0.10163,0.020243999999999998,0.18171091445427728,0.09219498450267681,0.6196660482374768,0.15213025825132329,0.2234108527131783
phylop,s11_50,0.102866,0.0195747,0.18171091445427728,0.09219498450267681,0.6196660482374768,0.15213025825132329,0.2234108527131783
phylop,s11_50,0.104835,0.0215437,0.1750426240155882,0.09034658196515052,0.6044102906782494,0.14700656096227446,0.21437804514268669
phylop,s11_50,0.106795,0.023503700000000002,0.1750426240155882,0.09034658196515052,0.6044102906782494,0.14700656096227446,0.21437804514268669
phylop,s11_50,0.111535,0.023552000000000017,0.18523928172523413,0.10738980627312308,0.5805519897304235,0.15487262545659194,0.2276144907723855
phylop,s11_50,0.111858,0.023229000000000014,0.18523928172523413,0.10738980627312308,0.5805519897304235,0.15487262545659194,0.2276144907723855
phylop,s11_50,0.115945,0.023039500000000004,0.19079646017699117,0.10948107751651319,0.6044102906782494,0.1591809530862369,0.234941073766914
phylop,s11_50,0.121803,0.025834499999999996,0.18890738631385262,0.1120375371320551,0.5270270270270271,0.1577865090147982,0.23254830953360364
phylop,s11_50,0.121874,0.025905499999999998,0.18890738631385262,0.1120375371320551,0.5270270270270271,0.1577865090147982,0.23254830953360364
phylop,s11_50,0.123945,0.0279765,0.17831444876354313,0.0999104589699893,0.5270270270270271,0.14923611111111112,0.21881804831113585
phylop,s11_50,0.125551,0.02645700000000001,0.18523928172523413,0.10710449593371182,0.5270270270270271,0.15456438985850754,0.2276144907723855
phylop,s11_50,0.131756,0.02423599999999998,0.1870553531146972,0.11943520959914401,0.43604166666666666,0.15641208009202315,0.2297487694232695
phylop,s11_50,0.135087,0.023552000000000017,0.1870553531146972,0.11943520959914401,0.43604166666666666,0.15641208009202315,0.2297487694232695
